ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
1073922793	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	103	1.0	150000	150000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922794	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	101	1.0	0.0041	0.0041	102	1.0	0.0041	0.0041	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922795	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	101	1.0	0.0081	0.0081	102	1.0	0.0081	0.0081	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922796	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	101	1.0	0.0121	0.0121	102	1.0	0.0121	0.0121	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922797	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	101	1.0	0.0161	0.0161	102	1.0	0.0161	0.0161	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922798	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	101	1.0	0.0201	0.0201	102	1.0	0.0201	0.0201	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922799	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	88	1.0	0.0021	0.0021	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922800	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	88	1.0	0.0041	0.0041	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922801	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	88	1.0	0.0061	0.0061	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922802	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	88	1.0	0.0081	0.0081	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922803	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	88	1.0	0.0101	0.0101	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922804	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	29	1.0	100	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922805	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	29	1.0	150	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922806	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	29	1.0	200	200	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922807	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	29	1.0	250	250	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922808	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	29	1.0	300	300	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922809	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	109	1.0	1	1	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922810	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	109	1.0	2	2	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922811	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	5000	5000	33	1.0	5000	5000	109	1.0	3	3	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922812	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	25	1.0	106666	106666	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922813	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	25	1.0	213332	213332	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922814	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	25	1.0	319998	319998	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922815	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	25	1.0	426664	426664	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922816	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	25	1.0	533330	533330	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922817	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	8	1.0	3000	3000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922818	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	8	1.0	6000	6000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922819	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	8	1.0	9000	9000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922820	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	8	1.0	12000	12000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922821	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	8	1.0	15000	15000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922822	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	12	1.0	6666	6666	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922823	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	12	1.0	13332	13332	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922824	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	12	1.0	19998	19998	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922825	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	12	1.0	26664	26664	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922826	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	12	1.0	33330	33330	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922827	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	103	1.0	30000	30000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922828	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	103	1.0	60000	60000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922829	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	103	1.0	90000	90000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922830	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	103	1.0	120000	120000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922831	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	103	1.0	150000	150000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922832	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	101	1.0	0.0041	0.0041	102	1.0	0.0041	0.0041	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922833	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	101	1.0	0.0081	0.0081	102	1.0	0.0081	0.0081	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922834	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	101	1.0	0.0121	0.0121	102	1.0	0.0121	0.0121	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922835	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	101	1.0	0.0161	0.0161	102	1.0	0.0161	0.0161	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922836	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	101	1.0	0.0201	0.0201	102	1.0	0.0201	0.0201	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922837	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	88	1.0	0.0021	0.0021	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922838	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	88	1.0	0.0041	0.0041	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
1073922839	1000177640	1000177641			189	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15556	0	0	9	1.0	8340	8340	32	1.0	6500	6500	33	1.0	6500	6500	88	1.0	0.0061	0.0061	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	301		0
